danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,id,unique_track
2.012368620548369,0.3661914132061158,0.3317391981420478,-0.38728724017126737,-0.7022420060791138,-0.2863562741402185,-0.23882218226277369,1.2546113788505064,2s0ouHqJebHfiQ6C1GUFJd,Kelis - Milkshake
1.4941611443497822,-0.6642346295234104,0.503212603591141,0.5588005159143459,-0.1349491309166826,-0.42471823346005905,-0.6575480167893791,-0.5114710818483637,4XkXgUNDVBMj3oJoE8yspZ,Pusha T - Numbers On The Boards
-2.6329912553746815,-0.014199509109924634,-0.21111336064721817,-0.3822481575822628,-0.7337570025069606,3.0277420848064382,-0.6647001661368832,-0.6046359822980748,52UcjsM15hjCQAUbTW2hy1,My Bloody Valentine - Only Shallow
0.5626215145166071,0.9873360838234472,0.649771069786947,-0.22855613861762256,-0.6354117091533872,-0.42471823346005905,-0.6380421549325497,1.4409411797499285,3kme5Qos8h04yrKxsgur79,Madonna - Open Your Heart
0.4762536018168425,-1.285379300140742,-0.3562062421810662,-0.43389875411955997,2.5948467503744337,-0.027641372427881807,-0.4403827547833446,-0.42640747708993176,4KROoGIaPaR1pBHPnR3bwC,Nick Drake - Pink Moon
0.07525972142507817,-1.314269749936897,-1.7253554333822867,-0.32429870780870995,-0.6732618201124658,0.11994471751328145,-0.7771839695112663,0.9224582555080585,3kKVqFF4pv4EXeQe428zl2,Massive Attack - Protection
1.1363512203079,0.2795200638176509,-0.8923171115253252,0.6469844612219264,-0.693907335181054,-0.005679156662827734,0.28133413391934475,1.530055432354,7rvGZDlfqCjY9EWEUg3Xs6,Aretha Franklin - Rock Steady
1.4016240950286056,0.03395124055033365,0.016931612753456032,2.624824377406231,-0.3337577945401253,-0.42471823346005905,3.7013619128167745,-1.0461565974727922,0shK5iZQppbHPQYiy60xs9,OutKast - Rosa Parks
1.5373451006996637,-1.0253652519753476,0.6075622315225548,2.1461115314507944,-0.3643437427898856,-0.4245500028872987,-0.9247783242279426,-1.2810941725198897,3ABG1UQTk0eLYUAeWkmfMi,Ol' Dirty Bastard - Shimmy Shimmy Ya
0.5996363342450777,0.22655423919136677,0.5421971555992253,-0.5195631581326381,-0.7288900134917174,-0.29162720592383146,-0.5054022943061094,-0.42640747708993176,3xrn9i8zhNZsTtcoWgQEAd,Kelly Clarkson - Since U Been Gone
-1.7199590354057421,-0.2742135572753188,-0.16450776839695186,-0.3016228361581892,-0.7235757049833217,-0.41659221362698906,-0.5509159719720448,-1.4593226777280324,1RzJ37KMEmEcxtp3SC4WFl,TV On The Radio - Staring at the Sun
-0.6958823562513907,0.7851029352503623,0.8830921479706701,-0.45783439641733176,-0.7135588069315251,-0.4211120376314372,-0.2648299980718796,-0.8557761487277307,1eQXuEHvm3FPm0iSIJOEWk,Charli XCX - Stay Away
1.0191376245010766,-0.3464396817657063,-1.302680816873582,-0.27012856997691054,0.2932541445799632,-0.3863282803027446,-0.5249081561629388,0.9832179731926527,00kvKlIvfzQLSi6T2zwXuS,The Brothers Johnson - Strawberry Letter 23
-0.9241404112436258,0.42397231279842573,0.14971358312685645,-0.3595722859317421,-0.7309927974338886,-0.42471823346005905,-0.33635149154692084,0.217645530366766,6UP5zTAuR4NFc1uZ3MHjvA,The Undertones - Teenage Kicks
-0.4244403449092736,0.7465823355221557,0.21800982837410227,-0.43515852476681116,-0.6579688459875855,2.0921516932151354,-0.5834257417334272,0.5700518929374124,1Bq65xKgu0kjSUMUlfWyPl,Joy Division - Transmission
-2.1641368721473886,1.0403019084497311,0.17404228851536033,3.96018126349245,1.0884887990737337,-0.388129181995479,-0.9104740255329343,-0.24817897188178895,2AxCeJ6PSsBYiTckM0HLY7,Jimi Hendrix - Voodoo Child (Slight Return)
0.1924733172319016,0.46730798749265823,-0.0956252892849229,5.05618172660095,0.5838206529526868,-0.4246558607672863,-0.3623593073560268,-0.4466607163181298,33rsCCLHklTQav9klbpnAi,The Notorious B.I.G. - Warning
-0.1283217870815092,0.41915723783239994,1.0668764645802111,1.4406399689901506,-0.6816729558811498,-0.42471823346005905,-0.19981045854911478,-0.9408397534861623,5NEKjqTQPKiqOiOG8YxLdS,"DJ Khaled - All I Do Is Win - Feat. T-Pain, Ludacris, Snoop Dogg & Rick Ross"
0.667496837080607,-0.38496028149391287,0.536334816951393,0.35723721235416195,-0.4362207211768226,-0.42471823346005905,-0.34285344549919733,-0.5965346866067955,08uGhvS5MfBk7crUCpnjva,Jamie Foxx - Blame It
0.7908795695088415,-0.6979401542855912,-0.2594776544918342,0.5588005159143459,-0.693525010827932,-0.42471823346005905,-0.8064427622965106,0.3877727398836298,1tkMs9wDPknQ3ZHcKDw1ES,T-Pain - Buy U a Drank (Shawty Snappin')
1.4386389147570762,-1.2083381006843288,0.34991244795032755,-0.4326389834723088,0.1976730562994618,-0.42471823346005905,0.8730119435765048,-0.6289398693719125,7I6DceMT3utDOHjcYCbrr4,Akon - Don't Matter
-0.27021192937397964,-0.3319944568676288,-0.06279619285706231,-0.0962802206562518,-0.6201187350285071,-0.42471823346005905,-0.4598886166401741,-1.5119810997213474,0r2Bul2NuCViraT2zX1l5j,Ying Yang Twins - Get Low
0.7970487061302534,-0.15865175809069895,0.7060495208061364,0.5462028094418344,-0.7280106674795369,-0.42471823346005905,3.1486958268732734,0.780685580910672,46lIt6GmL0VkkbuUyGDbCs,Lil Wayne - Got Money
0.285010366553078,-0.16346683305672477,0.4023803788484262,0.11662101872919245,0.02180385386333953,-0.42471823346005905,1.1265881477152875,0.2986584872795583,3XQY8kDjI8LARMIC9xkxQk,Waka Flocka Flame - Hard In Da Paint
1.8334636585274282,-0.22124773264903472,-0.04257112452204107,2.221697770285864,-0.5612407846477182,-0.42471823346005905,-1.0307601736500491,0.5173934709440975,4PmMVdIFpJTB9WQbmILf4p,The Game - How We Do
-0.3874255251808031,-0.20198743278493142,0.009310572511274172,2.838985387438927,-0.41098731387077025,-0.42471823346005905,-0.8077431530869658,0.5619505972461333,3hQCHzkE5oSA3F1xM8bpcM,Rick Ross - Hustlin'
0.285010366553078,0.28915021374970257,0.6509435375165133,3.6704340146246857,-0.2917021156967047,-0.42471823346005905,-0.6321903963755008,0.22574682605804525,2uiEqPjMmIJXOKplzsEASP,"Fat Joe - Lean Back - Remix feat. Lil Jon, Eminem, Mase & Remy Martin - Explicit"
1.1610277667935471,1.314761181513203,0.6691167873247934,0.0019818898293378806,-0.4262802879956505,-0.4246387302389896,-0.7784843603017217,1.2181555482397504,6GmnAmSJv7uaIa5In55nyd,T.I. - Live Your Life - feat. Rihanna
1.62988215002084,-1.2805642251747162,-0.648736940707895,0.10654285355118315,-0.5210967275699078,-0.40657744323812445,-0.3558573534037503,-0.2400776761905097,4P7VFiaZb3xrXoqGwZXC3J,Lil Wayne - Lollipop
0.05058317493943113,0.08691706517661776,0.3751205041360063,-0.018174440526680567,-0.5165088353324436,-0.42471823346005905,-0.16079873483545584,-0.6613450521370293,5j0McHPthKpOXRr3fBq8M0,Usher - Love in This Club
2.1789353093264867,-0.40903565632404204,0.4736077934195881,0.05615202766113729,-0.3804013656210099,-0.42471823346005905,-0.34285344549919733,-0.8314722616538929,0CAfXk7DXMnon4gLudAp7J,Flo Rida - Low (feat T-Pain)
-0.338072432209509,1.1414184827362737,1.1589151813511773,3.4310775916469667,-0.4530429927141908,-0.42471823346005905,2.0043519312726126,0.0839741514606592,0LWkaEyQRkF0XAms8Bg1fC,DMX - Party Up
1.370778411921547,0.5058285872208649,0.7550000485155358,0.31062569840586945,-0.01260533791764096,-0.42471823346005905,0.7039611408173161,1.3194217443807401,3kZoay4ANo86ehb6s4RwS9,Chamillionaire - Ridin'
1.8581402050130753,0.2650748389195734,0.9610612519868391,2.2468931832308865,-0.16171183563522296,-0.42471823346005905,-0.8474050721958523,1.5462580237365586,0l3GEbH3CviUytD6iX4wzg,Chingy - Right Thurr
0.285010366553078,1.0017813087215246,0.5987687235508063,3.506663830482036,0.38501198932924424,-0.42471823346005905,-0.4338808008310681,0.03941702515862344,6llAqB4o2GS2Sx0rKvDIK0,Big Boi - Shutterbugg
1.6668969697493108,0.30359543864778005,0.6527022391108631,1.957145934363122,-0.7104619796712368,-0.42471823346005905,0.6389416012945512,0.4728363446420617,6o3s08kk2fQI37vxGZDrJ1,Youngbloodz - Snap Yo Fingers
1.3831166851643704,0.9006647344349822,0.43901999539737774,-0.5233424700743916,-0.31846482041524504,-0.42471823346005905,1.0615686081925226,0.5578999494004936,5MYFw4T2gy52pOGBN4EYHS,Three 6 Mafia - Stay Fly - Explicit Album Version
-0.31339588572386196,1.045116983415757,1.532639270150483,4.224733099415191,-0.5214790519230297,-0.42471823346005905,3.792389268148645,0.4444818097225844,2Mpj1Ul5OFPyyP4wB62Rvi,Destiny's Child - Survivor
1.73475747258484,-1.2324134755144578,0.6667718518656605,0.8359500583095987,0.029450340925779635,-0.42430402607073014,-0.6360915687468668,0.011062490239146145,61LtVmmkGr8P9I2tSPvdpf,Cali Swag District - Teach Me How to Dougie
-0.11598351383868569,0.08691706517661776,1.2169523339647166,-0.6014482502039629,-0.7314936423364784,-0.42471823346005905,1.3931682597586235,-0.08210241021056498,6ATrsVaZT7XjkCynxM8cTS,Soulja Boy - Turn My Swag On
1.7594340190704871,-0.8905431529266243,-0.6979805853496862,3.8216064922948236,-0.17318156622888314,-0.42471823346005905,-0.7531267398878434,1.0277750994946884,6nu35hLc8zsA9bwBpcuf5L,Rich Homie Quan - Type of Way
1.7285883359634282,0.053211540414436966,0.8748848738637052,2.1209161185057717,-0.6518516563376334,-0.42471823346005905,0.9575373449560991,-0.7099528262847045,0XGLsSU6wtfnKXiMNvQr61,Migos - Versace
2.2714723586476633,-0.8712828530625211,-1.743235566258175,3.4310775916469667,-0.730916332563264,-0.4138249744405923,-0.5509159719720448,0.34726626142723366,5Y78yINSOCW6xbOfGWNBg4,Ying Yang Twins - Wait (The Whisper Song)
0.3713782792528426,-0.5679331302028944,0.4580725960028327,1.2642720783749897,-0.5275962415729819,-0.4245394610237315,-0.030759655789926274,-1.110966963003026,25cUhiAod71TIQSNicOaW3,Miguel - Adorn
1.8272945219060164,-0.20680250775095724,0.7438616050846545,0.45801886413425397,-0.45266066836106883,-0.42471823346005905,0.12528723906470923,-0.3575464637140585,79reBHqpRoWXaQbjBBY3UC,Kanye West - All Day
-0.30105761248103846,0.29396528871572836,-0.4725736643405364,3.481468417537013,-0.6365586822127534,-0.42471823346005905,0.8925178054333343,0.501190879561539,0pgeVJrdNok4KhbiM58ayZ,Trinidad James - All Gold Everything
1.4633154612427233,-0.7220155291157203,-0.5734058890832507,-0.07612389030023353,1.5778639710699003,-0.42471823346005905,-0.5834257417334272,0.24600006528624332,5O59s7bCgTFsXDXlWecyQ1,J. Cole - Apparently
1.888985888120134,0.23618438912341844,0.5316449460331272,2.549238138571163,-0.7270930890320441,-0.42471823346005905,-0.3298495375946445,0.270303952360081,7EZPH9Px3gXlxD5KJDwtwc,Juicy J - Bandz A Make Her Dance
0.19864245385331336,0.009875865720204508,0.31063477900985165,-0.5901103143787025,-0.7313368893516983,-0.1018736617137645,0.4113732129648745,-0.454762012009409,4PvD06Pmbm2rHG2JjSlElF,Banks - Beggin For Thread
1.1610277667935471,-0.5005220806785328,1.357941578445082,-0.3293377903977145,-0.5092446726231256,-0.42471823346005905,-0.2713319520241561,-1.410714903580357,5qkWTBmDmZjogwIvbKtJQv,2 Chainz - Birthday Song
1.3337635921930764,0.163958264633031,0.6667718518656605,-0.15800898237155817,-0.54059526957913,-0.4247097121203422,0.42437712086942747,-0.4628633077006883,0NTMtAO2BV4tnGvw9EgBVq,Rihanna - Bitch Better Have My Money
1.3892858217857822,-0.35125475673173207,-0.11086736976928688,2.5240427256261397,0.5379417305780464,-0.42471823346005905,-0.4533866626878976,-1.455272029882393,1bzM1cd6oqFozdr4wK6HdR,Big Sean - Blessings
0.7970487061302534,0.708061735793949,0.9868555420373011,-0.2802067351549197,0.7902758036385698,-0.3960795041024286,-0.5964296496379802,-0.37779970294225657,7JVNRVPeXFAOdMrxOHNjVv,Lana Del Rey - Blue Jeans - RAC Mix
0.07525972142507817,-0.5679331302028944,0.28044373497351544,-0.23107567991212483,-0.6805259828217838,-0.42471823346005905,2.6675512344048133,-1.5767914652515813,0rFZaQ4crlGAzuCjWCQ2xu,Ciara - Body Party
0.9451079850441355,-1.0012898771452183,-0.3183941579025484,1.1760881330674093,1.2911207062283965,-0.27449667762708935,-0.5834257417334272,0.322962374353396,7rt0kEDWRg3pgTZJKuszoE,D'Angelo - Brown Sugar
0.17396590736766632,-0.5053371556445586,0.25054580786957115,-0.47925049742060133,1.0311401461054328,-0.4247011907806254,-0.637391959537322,-0.8233709659626137,4THgRPmLvhNmM9Lzj8qrvH,Miguel - Do You...
0.06909058480366641,-0.23087788258108638,-0.2465805094666031,1.957145934363122,-0.6174424645566531,-0.42471823346005905,-0.08277528740813818,-0.7545099525867403,26ZXwyyui0YVpWZchlmB9h,JAY Z - F.U.T.W.
1.864309341634487,-1.044625551839451,0.02132836673933038,-0.32303893716145876,-0.7029684223500455,0.34395931831683274,-0.5119042482583859,0.42422857049438634,2GQEM9JuHu30sGFvRYeCxz,Zhu - Faded
1.6977426528563695,-0.9146185277567535,-0.6150284934828596,3.884595024657381,1.3522926027279174,-0.4189641329296149,0.12528723906470923,-0.4183061813986525,1mvDFqbbmgmMmU6U4dIq5m,J. Cole - Forbidden Fruit
0.8710783455871944,0.1591431896670052,-0.4274336567522281,-0.36587113916799785,-0.29934860275914477,-0.42438001533727726,-0.11528505716952062,1.8460059643138895,13v3siPyvy5TTEZYmGPPse,Rick James - Give It To Me Baby
0.22948813696037215,-0.6401592546932813,0.02191460060411354,-0.5422390297831587,-0.7194083695342918,1.6529073779140542,-0.7407730273785181,0.375620796346711,2m0HT6YzBjf3tJnrn1542Q,JAY Z - Heaven
1.4139623682714293,-0.8857280779605985,-0.017069951403970888,4.350710164140306,-0.5421245669916179,-0.4247102831379521,-0.8812152327476901,-1.3337525945132047,19gEmPjfqSZT0ulDRfjl0m,Bobby Shmurda - Hot N*gga
1.0931672639580177,0.7225069606920266,0.7720008305942493,-0.33689641428122147,-0.7327744289194371,-0.42471823346005905,-0.8181462794106081,-0.37779970294225657,1h6kgem1ai8vUgO1rZOwfB,Chief Keef - I Don't Like
1.1610277667935471,-0.929063752654831,0.11805695442856244,0.9619271230347137,-0.7295399648920249,-0.41654828919545894,0.28133413391934475,-1.0421059496271528,2la10ufvOkSlJ4jCRp2NXl,JAY Z - La Familia
1.086998127336606,-0.17309698298877643,-0.14721386938584669,0.13425780779070853,1.7231472252562623,-0.42470316738004427,0.7494748184832515,0.958914086118815,6rUcS9i07F6okIe8wujs5J,Gucci Mane - Lemonade
0.64282029059496,-0.2886587821733963,0.2285620379402002,-0.5283815526633961,-0.6874078211779799,-0.42471823346005905,-0.6315402009802732,-0.05374787529108768,2XHzzp1j4IfTNp1FTn7YFg,Lil Wayne - Love Me
1.7039117894777813,-0.8279471783682886,0.37893102425709724,-0.32303893716145876,-0.6709678739937337,-0.42471221581293944,-0.024257701837649786,0.43232986618566555,5BrTUo0xP1wKXLJWUaGFtk,Chris Brown - Loyal
0.44540791870978375,-0.9675843523830376,-1.7112858206274892,-0.333117102339468,1.2681812450410763,-0.42465146832413325,-0.3623593073560268,1.7123345854077827,6YTBfxkdGce9pLEy9jG9Jo,Sergio Mendes & Brasil '66 - Mais Que Nada
0.5441141046523719,0.6358356113035617,1.2679546802008572,3.5192615369545472,-0.6767027392905638,-0.41830526645666327,-0.3948690771174092,-0.37779970294225657,2I9foKseoFQh07p6sD2voE,50 Cent - Many Men (Wish Death)
0.6489894272163718,-1.0494406268054766,0.29392711386352965,-0.4288596715305554,0.5188255129219461,-0.42471823346005905,-0.5704218338288742,-1.110966963003026,5maiP9UMnTSgoxPX8X3bdz,Trey Songz - Na Na
0.5502832412737836,0.26988991388559924,-0.07422775322033535,0.3824326252991849,0.1976730562994618,-0.34653274533646666,-0.16079873483545584,0.19334164329292877,7r6PigmGzlB3YPB7wvBBbi,JAY Z - No Church In The Wild
2.012368620548369,-1.0012898771452183,-0.16040413134346923,1.0627087748148059,-0.6747911175249537,-0.4247016300249407,-0.6451943042800538,-1.0947643716204676,4scpF6J5uMBvoh6sFB7EL1,Rae Sremmurd - No Type
0.8155561159944886,-0.06716533373620821,0.11981565602291191,-0.5397194884886565,-0.7340552155023958,-0.3951131666087662,-0.4338808008310681,-0.8841306836472079,1F5TAVFOlXnbkvJEMFC8MI,Justice - On'n'On - Ruined by Rick Rubin
0.9574462582869591,0.5636094868131748,0.1702317683942694,1.0249156553972714,-0.7106531418477978,-0.07859371300280721,-0.5834257417334272,0.979167325347013,71vnTUFoXjqP9W8sCVcMQG,The Pharcyde - Passing Me By
0.6551585638377835,-2.108757119331158,-1.0221679125748093,-0.4527953138283272,1.5893337016635605,-0.42471823346005905,-0.7674310385828517,0.748280398145555,26PwuMotZqcczKLHi4Htz3,Bob Marley & The Wailers - Redemption Song
0.9944610780154296,0.3902667880362449,0.9033172163056914,2.4484564867910708,0.09444548095652046,-0.42471823346005905,0.13178919301698575,1.084484169333643,0g6mKqhGtUIEoLSmV8ozi8,Wiz Khalifa - Remember You - feat. The Weeknd
0.3220251862815485,-0.5101522306105845,0.27956438417634083,4.905009248930813,-0.5941206790162107,-0.42471823346005905,2.095379286604483,1.4935996017432436,3SShjQBczSt1HMpWA9zbwE,Lil Wayne - Rich As Fuck
0.6983425201876658,-1.646509922592679,-1.3961851183065064,-0.5409792591359077,1.3140601674157169,-0.42448587321726483,-0.5314101101152153,-0.454762012009409,4dXnS1YXBkn4oAIxRLPJcK,The Weeknd - Rolling Stone
1.8766476148773106,0.08691706517661776,0.3282217949533483,0.35723721235416195,-0.46183645283599695,-0.42471823346005905,0.5219064301535749,-0.30083739387510394,7eaKWfov7b2Qa2n6HTesL3,A$AP Ferg - Shabba
1.2412265428719,0.22173916422534096,-0.9107834782659964,0.07630835801715556,-0.6614097651656835,-0.08035069026401152,0.242322410205686,-1.3216006509762859,0Fs9cdPDhptWEDJmiCbkEW,J. Cole - She Knows
1.7779414289347224,1.3821722310375646,0.9698547599585875,0.0057612017710912625,0.20914278689312196,1.6309451621490003,0.742972864530975,0.34726626142723366,2bCQHF9gdG5BNDVuEIEnNk,Michael Jackson - Smooth Criminal - 2012 Remaster
1.1857043132791942,-1.1409270511599672,-1.0684803878926838,0.39503033177169644,1.6581520852255214,1.0643199954106057,-1.062619748016204,1.744739768172899,1k4XbWTZZqkY7MKbf6johl,Bob Marley & The Wailers - Stir It Up - Original Album Version
-0.004939054653274705,1.3051310315811513,1.0616003597971622,-0.5233424700743916,-0.7189878127458575,-0.42450036827966975,1.1721018253812228,-0.6856489392108668,6cowODgsCvPJgBkRItyOAj,Miguel - Sure Thing
1.2844104992217822,-0.14420653319262147,0.4844531199180777,1.7177895113854034,0.0982687244877405,-0.4242043176111568,-0.5639198798765978,-0.1509634235864384,35rSpXB5bk9ega9jsjcRts,I LOVE MAKONNEN - Tuesday (feat. Drake)
-0.3319032955880973,-0.07679548366825988,0.1165913697666044,10.007080370297967,0.18620332570580164,-0.42471823346005905,-0.6302398101898179,-0.42235682924429213,63Ly2sEzloc9s0yAXlMi6r,Banks - Warm Water - Snakehips Remix
-0.4306094815306854,0.13506781483687605,-0.24980479572291114,3.557054656372082,-0.46871829119219305,-0.42471823346005905,-0.5119042482583859,0.12042998207141573,4tqcoej1zPvwePZCzuAjJd,J. Cole - Wet Dreamz
1.7779414289347224,-0.6305291047612301,-0.4124846932002558,-0.46287347900633635,-0.690084091649834,-0.42462511366521527,-0.4728925245447271,1.5543593194278378,5bJ796cOnGBzSN5bm4mwMj,Toni Braxton - You're Makin' Me High
-1.016677460564802,0.7658426353862591,0.5674052117849038,-0.1958021017890927,-0.7121059743896615,0.5064797149782327,0.9250275751947167,-0.5357749689222013,6NRrXON8nSIwrMsymtsIqQ,The Raconteurs - Broken Boy Soldier
1.2412265428719,-1.0975913764657348,-0.22870037659071477,-0.035811229588196644,0.5341184870468264,-0.4081147983416782,1.2176155030471583,1.3356243357632986,1c97hmN3Z064RQZTvCfM84,Lenka - Everything at Once
-1.0228465971862135,1.3532817812414095,0.5917339171734077,0.3081061571113671,-0.7347625155556715,-0.4219773489325803,-0.25832804411960314,-0.7707125439692987,7G5xEOORkAAUhx6wjTRb26,Electric Six - Gay Bar
-2.66383693848174,1.1221581828721703,0.5524562482329316,-0.006836504701420244,-0.7220464075708336,-0.42278555847273436,-0.6516962582323302,-0.03754528390852922,2OuNnwnNQyWrF47pthWxNb,Dead Kennedys - Holiday In Cambodia
-2.145629462283153,1.0884526581099896,0.8139165519262498,-0.1491905878408002,-0.7350890205532378,-0.42471823346005905,-0.5834257417334272,-0.5398256167678409,44NRdYQw7P0GWuiunRv3hr,Godsmack - I Stand Alone
-1.491700980413507,1.0499320583817828,1.5232595283139514,-0.4049240292327835,-0.6514693319845114,-0.42471823346005905,1.1786037793334994,0.4039753312661883,4bLKGUkVRxIyrN1770DdDm,Dropkick Murphys - Rose Tattoo
-1.1832441493429193,0.597315011575355,1.6311265594340647,-0.4968872864821174,0.2741379269238629,-0.4247076037476288,-0.4728925245447271,-1.349955185895763,1ez4uWPnJwYufNhYTLVsJr,System Of A Down - Soldier Side
-0.04812301100315634,0.6358356113035617,0.7945708343884034,-0.44397691929756916,-0.7325526807946263,0.40106107930597334,-0.6523464536275579,0.4971402317158994,2IFqUmfW8oQoKn6ToxKsMs,Muse - Survival
-0.5046391209876265,0.2843351387836767,-0.49279873267555735,0.10780262419843432,0.889680135450291,-0.42409450653233155,0.42437712086942747,-0.36159711155969815,15VRO9CQwMpbqUYA7e6Hwg,Nirvana - The Man Who Sold The World - MTV Unplugged
-0.8501107717866847,1.3051310315811513,0.8716605876073974,0.9493294165622023,-0.7197524614521016,-0.40398590177784804,1.1525959635243934,-1.797956837623504,5tryzDT3iMMcONq3YHWgC9,Yeah Yeah Yeahs - Y Control
0.19864245385331336,-2.4987781915792495,-3.0053970771364575,-0.4414573780030668,2.904529476403258,-0.008314622554634235,-0.5054022943061094,-1.1919799199158183,1ucMK2I0178UhL9zswLuFw,Kings Of Convenience - 24-25
-0.029615601138921057,-0.06235025877018238,0.6978422466991714,-0.3318573316922168,-0.3490507686650054,-0.42471823346005905,-0.874063083400186,0.5457480058635747,6qSViwr8Z1ERkL2ZVun3VY,Edward Sharpe & The Magnetic Zeros - 40 Day Dream
-1.8865257241838593,-2.180983243821545,-2.549893364199892,-0.4112228824690392,1.382878550977678,-0.42468915548638614,-0.694609154317355,-0.9489410491774415,6dfhF1BDGmhM69fnCb6wSC,Simon & Garfunkel - America
-0.21468969978127384,-2.8632793665074048,-4.7755302318494035,-0.248712468973641,2.5489678279997934,0.44059306768307066,-0.25182609016732665,0.3189117265077564,1aMafyDbpEw3a8FrVhwRlg,Elliott Smith - Angeles
0.18630418061048984,-1.3383451247670262,-1.9598489792955767,-0.5321608646051497,2.9007062328720377,2.6104599852704107,-0.7037118898505421,-1.9036787463946978,5FGsZbvRZer28nY0cU82D7,Bon Iver - Babys
0.19864245385331336,-0.17309698298877643,0.2836680212298232,-0.6014482502039629,0.20531954336190192,-0.4244524906493019,-0.5249081561629388,1.4733463625150456,64rUORJh4zikFaieRu9xVq,Fleet Foxes - Battery Kinzie
0.64282029059496,-2.95187674588228,-2.9388595334835617,-0.4805102680678525,3.0230500258710795,1.3761834592743731,-0.5054022943061094,-1.6893994753603625,2LXtyj95dK56ENS1QLt4IB,Bon Iver - Beach Baby
-0.8130959520582142,-1.227598400548432,-1.0259784326959003,-0.4729516441843456,-0.45266066836106883,-0.4201940170124579,-0.4403827547833446,-0.9408397534861623,5bpLzcR6II5zhsqJWTMEqw,Fleet Foxes - Bedouin Dress
0.7291882032947247,-0.5149673055766103,0.12948851479183524,-0.41626196505804386,2.4992656620939324,-0.424519695029543,-0.5834257417334272,0.37157014850107134,1UbwpyozDvufPs6aNPW3ti,Sun Kil Moon - Ben's My Friend
-0.25787365613115615,-2.96872950826337,-4.789013610739418,-0.14541127589904665,2.8471808234349574,3.466986400107519,-0.5509159719720448,-0.6289398693719125,1JbUMtVkQuaAPdHOvncVTm,Elliott Smith - Between The Bars
-1.244935515557037,-0.15383668312467313,0.2956858154578794,-0.5636551307864284,0.09444548095652046,1.6441224916080326,1.659748371801959,-1.0664098367009904,17Y0eMOSnE3yUgDR5yVlNA,Edward Sharpe & The Magnetic Zeros - Black Water
0.6551585638377835,-2.6336002906279727,-3.3328086906178886,-0.47799072677335014,2.9274689375905782,-0.09308877540774287,-0.3103436757378151,-1.838058251295336,4mOqHhznOkkYrhfgssktbZ,Bon Iver - Blindsided
-0.19618228991703857,-1.2901943751067677,-0.36617221788238125,-0.5964091676149582,1.9716580547855653,-0.4225747212013898,-0.5899276956857037,-0.9529916970230812,7bzzC7QIfflM9eEj2aqaYX,Fleet Foxes - Blue Ridge Mountains
-1.4053330677137423,-3.209483256564661,-4.50938005723782,-0.3746895336987559,2.7133672998422553,-0.41966692383409665,-0.5379120640674918,0.43232986618566555,7DVVuEwuBOx7fcUvYwqngv,Fleet Foxes - Blue Spotted Tail
0.5687906511380189,-0.6979401542855912,-0.28116830748881344,-0.5598758188446749,-0.18847454035376335,3.2693264582220327,-0.34285344549919733,-0.7950164310431364,34q2Y1O5zMeuBhX4WYn0aZ,Iron & Wine - Boy With a Coin
-2.5651307525391522,-2.3495108676324494,-1.9440206649464296,-0.5334206352524007,2.4075078173446514,-0.4218675378537551,-0.4989003403538329,-0.9934981754794773,6l8EbYRtQMgKOyc1gcDHF9,Simon & Garfunkel - Bridge over Troubled Water
0.013568355210960573,-3.032288497814911,-2.1547717393359984,-0.47547118547884787,2.8854132587471577,-0.42471823346005905,-0.5119042482583859,-0.5195723775396429,46lLav0FqR3rZLpTakUigO,Edward Sharpe & The Magnetic Zeros - Brother
0.40839309898131315,-2.238764143413855,-1.0928090932811878,-0.5535769656084191,2.896882989340818,-0.42388806170414006,-0.5509159719720448,-0.2927360981838247,4Ccs64wkyyYlst3mBiJm9B,Sun Kil Moon - Carissa
-0.4306094815306854,-1.6224345477625497,-0.8474702208694084,-0.6001884795567117,0.7864525601073498,-0.4218938925126731,2.6675512344048133,-0.7747631918149384,4qfwhDJLyNqOqNJKDmZ2NE,Edward Sharpe & The Magnetic Zeros - Carries On
0.982122804772606,-0.028644734008002118,0.4961777972137422,-0.6165654979709766,-0.7170379585449353,-0.3772798474075423,0.047263791637391576,0.17308840406473072,3i729CqF9sBCCyhYxIWUZZ,Destroyer - Chinatown
-1.0783688267789195,-2.725086714982463,-2.5255646588113883,-0.2877653590384266,2.812771631653977,-0.41474738750272455,0.5154044762012984,-1.3661577772783216,7jJH5jAOUvR0FxkbYBmAQA,Bon Iver - Creature Fear
-0.5971761703088025,0.25544468898752176,-0.09210788609622368,-0.45783439641733176,2.5030889056251526,1.547488742241795,1.1525959635243934,-0.985396879788198,4llrXqMfyKjrYQ1H9u4aDs,Edward Sharpe & The Magnetic Zeros - Desert Song
0.6736659737020189,-1.0253652519753476,-2.0700609458748227,-0.5661746720809306,1.9028396712236044,1.7715033430453462,-0.4338808008310681,-0.0861530580562046,1ghaBtBdpuZMg5nV9E2qRU,Junip - Don't Let It Pass
0.35287086938860734,-2.156907868991416,-3.0244496777419125,-0.5132643048963824,2.9465851552466784,1.169738631082865,-0.5834257417334272,-1.349955185895763,0ZilhIkx5dOgRSi7GdnKqp,Agnes Obel - Dorian
